# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8700214114773903,0.8419307567124965,1.5922120292682778,5.009830671924262,176.31789051605773,184.61967102986483,-1.67364057867836,-0.5974998531582448,-156.79878070491145,1438.487726743138
 0.8722824717966472,0.8455564550638123,1.6035389770173785,5.0095734521684125,175.97077951067322,184.70216515539815,-1.62628396548056,-0.6148987638235148,-153.51691524027433,1451.471876573264
 0.8745351267929912,0.8491940947606171,1.6148232653063608,5.009328240363729,175.63238297722427,184.78465928093144,-1.579503908848993,-0.6331101774409119,-150.22119854046775,1463.0365968847711
 0.8767796167424934,0.8528437838414006,1.626066127670956,5.009094545996391,175.30263487492576,184.86715340646475,-1.533312687459372,-0.6521826944880718,-146.91449269873263,1473.254911419187
 0.8790161697062329,0.8565056220830001,1.6372687349540596,5.008871895603554,174.98146704161223,184.94964753199804,-1.4877206228229978,-0.6721692128609925,-143.5994758543731,1482.199124324264
 0.8812450021438923,0.8601797012382046,1.6484321984575745,5.008659832337067,174.66880944054475,185.03214165753133,-1.44273619628988,-0.6931274078875861,-140.2786480422062,1489.940542885382
 0.8834663194958433,0.8638661052715192,1.6595575729315781,5.008457915404249,174.3645903947642,185.11463578306464,-1.3983661634873437,-0.7151202783011639,-136.95433725997142,1496.5492343158774
 0.8856803167356203,0.8675649105928999,1.67064585941093,5.008265719639574,174.06873680916408,185.19712990859793,-1.354615666707981,-0.7382167684729527,-133.62870571145578,1502.0938096790956
 0.8878871788945032,0.8712761862892198,1.6816980079075523,5.008082834777959,173.78117438041016,185.27962403413125,-1.31148834271044,-0.7624924808201573,-130.30375621622903,1506.6412199073905
 0.8900870815598534,0.8749999943533358,1.6927149199681546,5.0079088652990675,173.50182779506866,185.36211815966453,-1.2689864272076699,-0.788030493123903,-126.98133864802004,1510.2566220492743
 0.8922801913486837,0.8787363899105564,1.7036974511035847,5.007743429610691,173.23062091628165,185.44461228519785,-1.2271108567947318,-0.814922298554219,-123.66315638564741,1513.0032610644103
 0.894466666357891,0.8824854214424235,1.7146464130987125,5.007586159924917,172.967476959031,185.52710641073114,-1.1858613646164127,-0.8432688928384704,-120.35077288447236,1514.9423099860164
 0.896646656592431,0.8862471310076449,1.7255625762080544,5.007436701497429,172.71231865474752,185.60960053626445,-1.145236575337588,-0.8731820320227062,-117.04561802190516,1516.1328753679015
 0.8988203043726807,0.8900215544601184,1.736446671245004,5.007294712531346,172.46506840510352,185.69209466179774,-1.1052340916210752,-0.9047856988678971,-113.74899461200009,1516.631829617976
 0.9009877447221054,0.8938087216639308,1.7472993915691852,5.007159863505233,172.2256484260078,185.77458878733106,-1.0658505808219618,-0.9382178121334988,-110.46208453175764,1516.4939054100569
 0.9031491057363203,0.897608656705294,1.7581213949782757,5.007031836845312,171.99398088149,185.85708291286434,-1.02708185529912,-0.9736322327578915,-107.18595505062642,1515.7715252494322
 0.9053045089345297,0.901421378101344,1.7689133055093695,5.006910326596554,171.7699880082913,185.93957703839766,-0.9889229481094445,-1.01120112735955,-103.92156483055993,1514.5148818459477
 0.9074540695942838,0.9052468990057593,1.7796757151542741,5.00679503789214,171.5535922315332,186.02207116393095,-0.9513681865006576,-1.051117763016883,-100.66976978582267,1512.7719378290913
 0.9095978970704444,0.9090852274111917,1.790409185494027,5.006685686749142,171.3447162716286,186.10456528946423,-0.9144112602720346,-1.0935998313302737,-97.43132888595454,1510.5883919670043
 0.9117360950991742,0.9129363663484686,1.801114249256264,5.006581999608432,171.1432832429741,186.18705941499755,-0.8780452858820016,-1.138893421647944,-94.20690971931266,1508.0077351662849
 0.9138687620877285,0.9168003140825596,1.8117914117994773,5.006483712889118,170.94921674485653,186.26955354053084,-0.8422628684489125,-1.1872777935011807,-90.99709385434701,1505.0712943897208
 0.9159959913907927,0.9206770643053283,1.8224411525284863,5.006390572783282,170.7624409446958,186.35204766606415,-0.8070561579040829,-1.2390711479074645,-87.8023821370275,1501.8182161733343
 0.9181178715740417,0.9245666063250547,1.8330639262443444,5.006302334938038,170.58288065438413,186.43454179159744,-0.7724169035414756,-1.2946376437582765,-84.62319961758274,1498.2855980948184
 0.9202344866655796,0.9284689252527573,1.8436601644312747,5.006218763767296,170.41046139967582,186.51703591713076,-0.738336504136931,-1.3543959893584527,-81.45990047866584,1494.508449629565
 0.9223459163958684,0.932384002185331,1.8542302764858332,5.006139632746791,170.24510948322813,186.59953004266404,-0.7048060541154889,-1.4188300372291367,-78.31277265621394,1490.5198014908483
 0.924452236426731,0.9363118143855428,1.8647746508887049,5.006064723485191,170.08675204163637,186.68202416819736,-0.6718163892498359,-1.4885019419020438,-75.182042268715,1486.3507641888382
 0.9265535185699693,0.9402523354589043,1.8752936563239762,5.005993825779481,169.93531709657094,186.76451829373065,-0.639358125972997,-1.5640686485030058,-72.06787796333329,1482.0305380707014
 0.9286498309961188,0.944205535527475,1.8857876427474753,5.005926737158422,169.79073360065888,186.84701241926396,-0.6074217002495025,-1.6463027244322082,-68.97039492230053,1477.5865478802732
 0.9307412384338248,0.948171381400627,1.89625694240708,5.0058632626303465,169.6529314780998,186.92950654479725,-0.5759974026840318,-1.736118939669175,-65.88965883675934,1473.044434096607
 0.9328278023603087,0.9521498367428342,1.906701870817541,5.005803214503895,169.52184166053775,187.01200067033056,-0.5450754114183181,-1.8346085313185225,-62.82568959338789,1468.4281677075776
 0.9349095811833561,0.9561408622385248,1.9171227276913223,5.005746411872378,169.3973961183613,187.09449479586385,-0.5146458221955588,-1.9430838780228412,-59.77846483914761,1463.760088489917
 0.936986630415247,0.9601444157540594,1.9275197978287084,5.005692680630821,169.27952788777174,187.17698892139717,-0.4846986771210035,-2.0631374649911685,-56.74792334232935,1459.0609843462082
 0.9390590028390203,0.9641604524968913,1.9378933519678763,5.0056418528672895,169.16817109371334,187.25948304693046,-0.4552239895995685,-2.1967207854745006,-53.73396826793849,1454.3501157495211
 0.9411267486674382,0.9681889251719543,1.9482436475983298,5.005593766992707,169.0632609691999,187.34197717246377,-0.42621176841109026,-2.3462514977659623,-50.73647015588037,1449.6453436695767
 0.9431899156950198,0.9722297841353703,1.9585709297383644,5.005548267286997,168.96473387098422,187.42447129799706,-0.3976520408380798,-2.51476139262967,-47.75526988289667,1444.9631237458364
 0.9452485494434588,0.9762829775454961,1.968875431678444,5.00550520358119,168.87252729190797,187.50696542353035,-0.36953487102735855,-2.706104561174052,-44.79018142308818,1440.3185909376703
 0.9473026933007624,0.9803484515114127,1.97915737569284,5.005464431246105,168.78657987029032,187.58945954906366,-0.3418503786811212,-2.9252563763657613,-41.840994393865955,1435.7256521914114
 0.9493523886543985,0.9844261502388917,1.9894169737201675,5.005425810780764,168.70683139619558,187.67195367459695,-0.3145887571843437,-3.178753140926829,-38.90747664195449,1431.1969565172265
 0.9513976750187493,0.9885160161739246,1.9996544280151123,5.005389207781947,168.63322281518066,187.75444780013027,-0.2877402878884014,-3.4753562225802903,-35.98937649901111,1426.7440461178146
 0.9534385901571357,0.9926179901438656,2.0098699317719246,5.005354492538461,168.56569622937153,187.83694192566355,-0.26129535479257265,-3.8270867876462726,-33.086425074262124,1422.3773297326143
 0.9554751701986723,0.9967320114962541,2.020063669721721,5.0053215399799535,168.50419489626057,187.91943605119687,-0.23524445541365366,-4.250897213460784,-30.198338320435766,1418.1061853317929
 0.9575074497502059,1.000858018235398,2.0302358187044662,5.005290229422144,168.44866322522725,188.00193017673016,-0.20957821529359788,-4.771488289463202,-27.324819064092964,1413.9389702437904
 0.9595354620035575,1.0049959471567553,2.0403865482165946,5.005260444236592,168.3990467720239,188.08442430226347,-0.18428739623878862,-5.426307063909349,-24.465558884739142,1409.883088540673
 0.9615592388383031,1.009145733979202,2.0505160209369184,5.005232072239587,168.35529223135302,188.16691842779676,-0.1593629058872602,-6.2749859789042794,-21.620239899805956,1405.9450311333173
 0.9635788109202954,1.0133073134752393,2.0606243932287875,5.005205004565676,168.31734742764561,188.24941255333007,-0.13479580875804476,-7.418628288324425,-18.78853646558998,1402.1304114198651
 0.965594207796131,1.0174806195992023,2.0707118156232642,5.00517913638931,168.2851613041171,188.33190667886336,-0.11057732711781855,-9.043445216708072,-15.970116811442134,1398.4439928137067
 0.9676054579837504,1.021665585613535,2.0807784332819614,5.005154366505023,168.25868391036516,188.41440080439668,-0.08669885614443434,-11.534177548248948,-13.164644515612855,1394.889762148376
 0.9696125890593561,1.025862144213193,2.09082438644002,5.005130596678663,168.2378663884949,188.49689492992997,-0.06315196541835282,-15.834819920100008,-10.37177996158636,1391.4709347936832
 0.9716156277408159,1.0300702276482283,2.100849810832667,5.00510773228831,168.2226609577629,188.57938905546325,-0.03992840387749625,-25.04482781400642,-7.591181774345886,1388.1899600730674
 0.9736145999677209,1.0342897678446255,2.110854838103558,5.005085681646248,168.21302089822768,188.66188318099657,-0.01702011106282954,-58.75402318519025,-4.822507989594148,1385.0486502448364
 0.975609530978249,1.038520696523435,2.120839596197196,5.005064356082844,168.2089005330036,188.74437730652986,0.005580788405315019,179.1861520941418,-2.0654174015781144,1382.0480876109268
 0.9776004453829835,1.042762945318266,2.1308042097353224,5.005043669597054,168.21025520952887,188.82687143206317,0.027882005939216054,35.86542525598919,0.6804293153269747,1379.188733767395
 0.9795873672358301,1.0470164458911946,2.1407488003792214,5.005023539125128,168.2170412798682,188.90936555759646,0.049890993065074496,20.043698041762095,3.415368515680052,1376.4704416708141
 0.9815703201021606,1.0512811300471339,2.1506734871772717,5.005003884139661,168.22921607994482,188.99185968312977,0.07161504997633812,13.963545376710673,6.139732458276495,1373.8924352941779
 0.9835493271243168,1.0555569298467247,2.1605783868984414,5.0049846262689055,168.24673790806486,189.07435380866306,0.0930612637586218,10.745609500788168,8.853848381463957,1371.453407088173
 0.9855244110845929,1.0598437777177991,2.1704636143544773,5.004965689992202,168.2695660024798,189.15684793419638,0.11423651996189012,8.753768062381496,11.55803746780339,1369.1514592429664
 0.9874955944658075,1.0641416065654492,2.180329282708253,5.004947001783704,168.29766051831763,189.23934205972967,0.13514749905987025,7.399323013421067,14.252613990947177,1366.984192756051
 0.9894628995095816,1.0684503498807676,2.1901755037706354,5.004928490140628,168.33098250369937,189.32183618526298,0.15580067256060495,6.418457530156101,16.937884385149957,1364.9486655365693
 0.9914263482724219,1.072769941848296,2.200002388287265,5.004910086074137,168.3694938752742,189.40433031079627,0.17620230893424532,5.675294529614689,19.61414644664112,1363.041456513285
 0.9933859626797089,1.0771003174522218,2.2098100462125827,5.004891721987312,168.41315739311617,189.48682443632958,0.19635846721407796,5.09272665542739,22.281688519739642,1361.2586553655972
 0.9953417645776842,1.081441412581372,2.219598586975664,5.0048733326288195,168.46193663505656,189.56931856186287,0.21627499855274648,4.623742950834485,24.940788732677262,1359.595885294117
 0.9972937757835231,1.0857931641330352,2.229368119735231,5.004854854492798,168.51579597045702,189.6518126873962,0.2359575436927739,4.238050559222805,27.591714248023685,1358.0483080306828
 0.9992420181335837,1.0901555101156624,2.2391187536249895,5.004836225562448,168.5747005335396,189.73430681292947,0.2554115365857621,3.915249927108206,30.234720583303062,1356.6106573944041
 1.0011865135299036,1.0945283897504672,2.2488505979910185,5.004817385758382,168.63861619615267,189.8168009384628,0.2746422009724157,3.64110102693372,32.87005088003465,1355.2772105910497
 1.003127283985028,1.0989117435719735,2.258563762619384,5.004798276230456,168.7075095402097,189.89929506399608,0.29365455212525643,3.405361819739326,35.49793530457233,1354.0418536354987
 1.0050643516652373,1.1033055135275383,2.2682583579578393,5.004778840462409,168.78134782965927,189.98178918952937,0.3124533964222012,3.2004772918158797,38.118590384830064,1352.8980463783216
 1.0069977389322406,1.107709643075869,2.2779344953259426,5.004759022283741,168.860098982061,190.06428331506268,0.33104333216443715,3.020752580823093,40.73221839499929,1351.838845106424
 1.0089274683834084,1.1121240772845913,2.2875922871213206,5.004738767672131,168.9437315398418,190.14677744059597,0.349428749303185,2.861813751713775,43.33900678678896,1350.8569246389357
 1.0108535628905932,1.1165487629268613,2.297231847017274,5.004718023957526,169.03221464118832,190.22927156612928,0.3676138304716113,2.7202458588598297,45.93912760585104,1349.9445688479723
 1.0127760456376083,1.120983648577075,2.306853290152849,5.004696739418848,169.1255179905907,190.31176569166257,0.3856025522333045,2.5933438308648986,48.532736924324105,1349.093677173486
 1.0146949401564092,1.1254286847056771,2.316456733317377,5.00467486380081,169.2236118292303,190.3942598171959,0.40339868374833776,2.4789371911383205,51.11997438027911,1348.2958185589875
 1.0166102703620368,1.129883823773104,2.3260422951283823,5.004652348112587,169.3264669048126,190.47675394272918,0.42100579042454755,2.3752642427829493,53.70096251817144,1347.5421263178905
 1.018522060586369,1.134349020322877,2.335610096203318,5.004629144538058,169.43405444151392,190.5592480682625,0.4384272317437358,2.280880218189795,56.27580648335815,1346.8234811620791
 1.0204303356107218,1.138824231073852,2.345160259325057,5.00460520620049,169.54634610930208,190.64174219379578,0.4556661645500784,2.1945891044760653,58.8445933396003,1346.1303132200649
 1.0223351206973548,1.1433094150116627,2.3546929096023206,5.00458048740522,169.66331399332068,190.7242363193291,0.47272554305708786,2.1153923554311445,61.40739175220098,1345.4527918059734
 1.0242364416199061,1.1478045334793447,2.3642081746252996,5.004554943944273,169.7849305628913,190.80673044486238,0.489608119468135,2.0424497883864907,63.964251446530355,1344.7807069299838
 1.026134324692812,1.152309550267176,2.373706184614135,5.004528532040923,169.91116864042124,190.8892245703957,0.5063164457973803,1.9750494148479307,66.51520282366555,1344.1035507152153
 1.0280287967997315,1.156824431701719,2.3831870725636954,5.004501209034613,170.04200137000856,190.97171869592898,0.5228528748549426,1.912583918138414,69.06025647432604,1343.4104631917814
 1.029919885421024,1.1613491467341013,2.3926509743840634,5.004472933637074,170.17740218605672,191.05421282146227,0.539219561032555,1.854532128035366,71.59940286437579,1342.6903221035525
 1.0318076186602978,1.1658836670275052,2.4020980290353755,5.004443665433778,170.31734478153786,191.1367069469956,0.5554184622824154,1.8004442918419352,74.13261183818733,1341.9316464365377
 1.0336920252700694,1.1704279670439004,2.411528378658092,5.004413364830787,170.4618030763059,191.21920107252888,0.5714513405591303,1.7499302723160313,76.65983234135955,1341.1227120873248
 1.0355731346765567,1.1749820241300015,2.4209421686989234,5.004381993076407,170.61075118512787,191.3016951980622,0.5873197642084157,1.7026500059091167,79.18099197649272,1340.2514635452192
 1.0374517552672629,1.1795458186024608,2.4293327215920937,4.4663371277199255,170.76416338574492,191.38418932359548,0.6030251084929084,1.6583057420265945,81.66215220678212,1320.735140753824
 1.039335168638757,1.1841193338322866,2.4283119675408322,-0.5419702688271916,170.92201408671974,191.4666834491288,0.6185685580615005,1.6166356775938426,83.81096968085804,1140.9165436534643
 1.0412299497403688,1.1887025563284852,2.418866481357742,-4.985001262180604,171.08427779537934,191.54917757466208,0.6339511078980895,1.5774087110843167,85.63717915573741,963.8102645873086
 1.0431362286646164,1.193295475820924,2.409363831293178,-4.984921117099483,171.25092908549513,191.6316717001954,0.6491735651636461,1.5404200874197893,87.42230111028803,936.4432097759047
 1.0450541397757813,1.1978980853423997,2.3998033562046515,-4.98483742696495,171.42194256512158,191.71416582572868,0.6642365513357829,1.5054877633412302,89.1665305190052,909.4422565067423
 1.0469838218618999,1.2025103813099063,2.390184373211422,-4.984750111132395,171.59729284429375,191.796659951262,0.6791405037666343,1.4724493598214534,90.87003524238636,882.7903495791261
 1.048925418292103,1.207132363605092,2.3805061769205627,-4.9846590879065085,171.77695450278074,191.8791540767953,0.693885677893649,1.44115959135457,92.53295674230209,856.4712388463213
 1.0508790771795722,1.2117640356538824,2.370768038626523,-4.984564273989058,171.96090205788425,191.9616482023286,0.7084721493046313,1.4114880888140835,94.15541079529255,830.4694659835211
 1.052844951550407,1.2164054045052675,2.3609692054808535,-4.984465584903107,172.1491099322214,192.0441423278619,0.7228998159828258,1.3833175467619117,95.73748817794505,804.7703383917915
 1.0548231995187096,1.2210564809092241,2.3511088996327723,-4.984362934309886,172.34155242165446,192.12663645339518,0.7371684007153235,1.3565421402079003,97.27925544044132,779.3599625526991
 1.0568139844682074,1.2257172793937516,2.341186317338436,-4.984256233622561,172.53820366325587,192.2091305789285,0.7512774535564669,1.3310661663891379,98.7807556265852,754.2252047478398
 1.0588174752407704,1.2303878183410095,2.3312006280333373,-4.9841453935544076,172.73903760346934,192.29162470446178,0.7652263545278832,1.3068028748395153,100.24200907925388,729.353722352982
 1.0608338463321862,1.2350681200625313,2.321150973373366,-4.98403032197537,172.944027966314,192.3741188299951,0.7790143163595764,1.2836734563147891,101.66301417301898,704.7339152076901
 1.062863278095583,1.2397582108734793,2.311036466236329,-4.983910924951913,173.15314822186727,192.45661295552839,0.7926403875316878,1.2616061655829045,103.04374816882651,680.3549745849105
 1.0649059569529227,1.2444581211659271,2.3008561896844952,-4.9837871064529216,173.36637155493227,192.5391070810617,0.8061034553364298,1.240535558283455,104.3841680246708,656.2068486820077
 1.066962075615006,1.2491678854811277,2.2906091958858283,-4.983658768158981,173.5836708339221,192.621601206595,0.8194022492953543,1.22040182445185,105.68421122623967,632.2802402131861
 1.0690318333104671,1.2538875425807527,2.280294504992065,-4.983525809027201,173.80501857998772,192.7040953321283,0.832535344418701,1.201150205458517,106.94379663426778,608.5666021633011
 1.071115436024263,1.2586171355170575,2.269911103968825,-4.983388126004091,174.03038693657751,192.7865894576616,0.845501165043998,1.1827304814511548,108.16282542616813,585.0581705566875
 1.0732130967461955,1.2633567117019384,2.259457945379523,-4.9832456126041125,174.2597476391661,192.8690835831949,0.8582979888022952,1.1650965201438275,109.34118191302252,561.7478911312242
 1.0753250357300557,1.2681063229748653,2.2489339461150104,-4.983098160003087,174.49307198553143,192.9515777087282,0.8709239504897591,1.1482058788688216,110.47873454129599,538.629494964987
 1.077451480763997,1.2728660256696274,2.2383379860706265,-4.982945655898043,174.73033080631896,193.0340718342615,0.8833770463102226,1.1320194521432267,111.57533677124096,515.6974257229768
 1.0795926674528087,1.2776358806798693,2.2276689067636233,-4.982787985163646,174.9714944361223,193.1165659597948,0.8956551386627732,1.116501158574287,112.63082806533806,492.9468782952745
 1.0817488395128014,1.2824159535233832,2.2169255098918117,-4.982625028471862,175.216532685067,193.1990600853281,0.9077559608601684,1.1016176628049055,113.64503487050979,470.3737813832542
 1.0839202490800643,1.2872063144050998,2.2061065558234967,-4.982456663830773,175.4654148109457,193.2815542108614,0.9196771213229292,1.0873381285831365,114.61777162214734,447.97479310350207
 1.0861071570329168,1.2920070382787556,2.19521076202317,-4.98228276417169,175.7181094918233,193.36404833639472,0.9314161101535079,1.073633995696283,115.54884170959265,425.7472685262633
 1.08830983332943,1.296818204907171,2.1842368013998454,-4.982103199047257,175.97458479947696,193.446542461928,0.9429703031828436,1.0604787835042757,116.43803860769626,403.689320809943
 1.0905285573609778,1.301639898921125,2.1731833005796135,-4.981917833432229,176.2348081732999,193.5290365874613,0.9543369685486485,1.0478479121696351,117.28514683344407,381.7997252938774
 1.0927636183228207,1.3064722098767516,2.162048838096166,-4.981726527166623,176.49874639507948,193.6115307129946,0.9655132722000439,1.035718543486589,118.08994308680955,360.07798762764054
 1.0950153156028377,1.3113152323114339,2.150831942491651,-4.981529135404078,176.7663655644237,193.6940248385279,0.9764962840307336,1.0240694371843884,118.85219728211511,338.5242776949938
 1.097283959189583,1.3161690657981413,2.139531090324667,-4.981325507897973,177.03763107512822,193.7765189640612,0.9872829843964587,1.0128808212078277,119.57167370380009,317.13946866247204
 1.099569870100948,1.3210338149981597,2.1281447040793893,-4.981115488214404,177.31250759224778,193.8590130895945,0.9978702707992315,1.0021342746277657,120.24813204791276,295.92506897339285
 1.101873380834816,1.3259095897121758,2.116671149966236,-4.980898914192137,177.59095903028788,193.9415072151278,1.008254964789446,0.9918126217298915,120.88132863723611,274.88328142499876
 1.104194835843203,1.3307965049296582,2.105108735610596,-4.980675616743482,177.87294853215514,194.0240013406611,1.0184338186054864,0.981899836524746,121.4710174646779,254.0169097877619
 1.1065345920315064,1.3356946808764987,2.0934557076189457,-4.980445419870894,178.15843844924146,194.10649546619442,1.0284035233645863,0.9723809548302017,122.01695138729349,233.3294064333538
 1.1088930192846134,1.3406042430608487,2.0817102490153934,-4.980208140013212,178.4473903225727,194.1889895917277,1.0381607158777222,0.9632419958739636,122.51888327298502,212.8248327483007
 1.1112705010217794,1.345525322317121,2.069870476539761,-4.979963585228492,178.73976486499492,194.27148371726102,1.0477019869630189,0.9544698897619799,122.97656711791268,192.507827830139
 1.1136674347823432,1.3504580548481,2.0579344377954816,-4.979711555095959,179.03552194460374,194.3539778427943,1.0570238893034358,0.946052411983788,123.38975923108254,172.383617756991
 1.1160842328445195,1.355402582265097,2.0459001082384582,-4.979451839756301,179.33462056937142,194.43647196832762,1.0661229455950083,0.9379781235661289,123.75821937657862,152.45797787685245
 1.1185213228797306,1.3603590516261368,2.0337653879949786,-4.979184218948469,179.6370188729761,194.5189660938609,1.0749956571705728,0.9302363161466494,124.08171189229854,132.73720340491911
 1.1209791486451335,1.3653276154721004,2.021528098493642,-4.978908461939175,179.94267410204972,194.6014602193942,1.0836385125347832,0.9228169619598137,124.3600068711638,113.2281151831899
 1.123458170717249,1.370308431860778,2.0091859788997946,-4.978624326371909,-179.74845739533083,194.6839543449275,1.092047996121445,0.9157106679849549,-145093.96085788836,-58578873.701124705
 1.1259588672698773,1.375301664398807,1.9967366823379888,-4.978331556750343,-179.43642017966027,194.7664484704608,1.1002205975041346,0.9089086336581169,124.78011990002803,58071316.499863185
 1.1284817348997631,1.3803074822714259,1.9841777718815092,-4.9780298846070865,-179.12125972858365,194.84894259599412,1.1081528201675908,0.9024026125284468,124.92151682603675,56.046113689727015
 1.1310272895038154,1.3853260602700148,1.971506716296678,-4.977719026203673,-178.80302244407807,194.9314367215274,1.1158411911513026,0.8961848764233376,125.01687608626,37.46109396806925
 1.1335960672120464,1.3903575788173752,1.958720885516119,-4.977398682490056,-178.48175565790876,195.01393084706072,1.1232822697839135,0.8902481832926736,125.06601296788962,19.128506710476977
 1.1361886253808005,1.3954022239907051,1.945817545823608,-4.977068537178534,-178.15750763576065,195.096424972594,1.1304726581626858,0.8845857463065598,125.06875489084064,1.057612895271025
 1.1388055436512925,1.4004601875422311,1.932793854725534,-4.976728255110975,-177.83032757951585,195.17891909812732,1.1374090094400977,0.8791912071210525,125.0249424806294,-16.7419864446111
 1.1414474250789923,1.4055316669174662,1.9196468554800432,-4.976377481459264,-177.5002656280696,195.2614132236606,1.1440880384748096,0.8740586094520364,124.93443043492456,-34.260449676440906
 1.1441148973399315,1.4106168652710385,1.9063734712584184,-4.9760158394116765,-177.16737285636117,195.34390734919393,1.1505065307253908,0.8691823760178946,124.79708845826676,-51.48768692704785
 1.146808614020666,1.4157159914800748,1.8929704989041967,-4.975642928627429,-176.83170127279,195.42640147472721,1.1566613522849287,0.864557286386848,124.61280207080833,-68.41342624354134
 1.1495292559993169,1.420829260155101,1.879434602255744,-4.975258323097877,-176.49330381478094,195.50889560026053,1.1625494590725358,0.8601784570935888,124.38147344062932,-85.02722224910251
 1.1522775329259096,1.4259568916484189,1.8657623049927137,-4.974861568983502,-176.15223434276217,195.59138972579382,1.168167906862147,0.8560413225921706,124.10302204939198,-101.31853473098438
 1.1550541848111304,1.4310991120599479,1.8519499829630568,-4.974452182203782,-175.8085476321941,195.67388385132713,1.1735138601929205,0.8521416183662325,123.77738541782365,-117.27672212047806
 1.157859983733615,1.4362561532404883,1.8379938559438125,-4.974029645319716,-175.46229936397265,195.75637797686042,1.178584602250582,0.8484753645096301,123.40451963493321,-132.89112769359204
 1.160695735677039,1.4414282527924027,1.8238899787790455,-4.973593405259865,-175.11354611293797,195.83887210239374,1.1833775437134981,0.8450388511361724,122.98439990261062,-148.15108680320193
 1.1635622825095455,1.4466156540676767,1.8096342318392344,-4.9731428693757715,-174.76234533461076,195.92136622792702,1.1878902319240692,0.8418286245019992,122.5170209482104,-163.04598588803148
 1.166460504119521,1.4518186061633533,1.7952223107330179,-4.972677402104587,-174.40875535014814,196.0038603534603,1.192120359918463,0.8388414740843756,122.00239734794393,-177.56530366593063
 1.169391320723389,1.4570373639143297,1.7806497151984453,-4.972196320759315,-174.05283532947055,196.08635447899363,1.19606577490113,0.8360744208090584,121.44056376910454,-191.69864743426962
 1.172355695362962,1.4622721878834828,1.765911737089795,-4.9716988911947295,-173.6946452725777,196.16884860452691,1.199724486580071,0.8335247060352959,120.83157510227896,-205.4357970466678
 1.175354636612088,1.4675233443491567,1.7510034473680307,-4.971184322503465,-173.33424598919908,196.25134273006023,1.203094675946795,0.8311897808150748,120.17550643370446,-218.76676269190216
 1.178389201514747,1.4727911052899545,1.7359196819886424,-4.970651761697675,-172.97169907643521,196.33383685559352,1.2061747019652733,0.8290672971093292,119.47245301828443,-231.68178568333346
 1.1814604987796449,1.478075748366891,1.7206550265697556,-4.970100287376305,-172.60706689498488,196.41633098112683,1.2089631101842113,0.8271550980969375,118.72252992822524,-244.171444630298
 1.1845696922595537,1.4833775569028578,1.7052037997076908,-4.969528902562238,-172.24041254332582,196.49882510666012,1.2114586391501325,0.8254512103702724,117.92587178260958,-256.2266230016116
 1.1877180047474534,1.4886968198594377,1.6895600347881885,-4.968936526989568,-171.87179983050095,196.58131923219344,1.2136602278245467,0.8239538357390792,117.08263212169753,-267.8386164502315
 1.1909067221258578,1.4940338318110693,1.6737174601225238,-4.9683219883199765,-171.50129324694785,196.66381335772672,1.2155670207979299,0.822661344780129,116.19298281570248,-278.99910855072534
 1.194137197910755,1.4993888929165726,1.6576694772141414,-4.967684012184462,-171.12895793407975,196.74630748326004,1.2171783758026213,0.8215722690115889,115.25711308805526,-289.7002763563672
 1.1974108582374647,1.5047623088880564,1.6414091369351926,-4.9670212105637255,-170.75485965192476,196.82880160879333,1.2184938675051535,0.820685295731101,114.27522858823208,-299.93475248851087
 1.2007292073425728,1.5101543909572241,1.6249291133556345,-4.966332069820405,-170.37906474556988,196.91129573432664,1.219513293688906,0.819999261324245,113.24755004722535,-309.6957277414782
 1.2040938336041136,1.515565455839103,1.6082216749389908,-4.965614935488499,-170.00164010991787,196.99378985985993,1.2202366787885925,0.8195131464108786,112.17431188899081,-318.976930811644
 1.2075064162116227,1.5209958256932339,1.5912786527663416,-4.964867996269902,-169.62265315322546,197.07628398539322,1.22066427862383,0.8192260701913833,111.05576048430613,-327.7726969080233
 1.2109687325487777,1.5264458280823416,1.5740914054046427,-4.964089265113725,-169.24217175913714,197.15877811092653,1.2207965829651435,0.8191372862226894,109.89215225808817,-336.07796426080176
 1.2144826663845183,1.531915795928519,1.5566507799724965,-4.963276557673241,-168.8602642476139,197.24127223645982,1.2206343189971167,0.8192461775297357,108.68375142377522,-343.8883288074948
 1.218050216984194,1.5374060674669852,1.538947068883953,-4.962427467784922,-168.47699933455712,197.32376636199314,1.2201784530929336,0.8195522527587497,107.4308274959473,-351.20004406996065
 1.2216735092709166,1.5429169861974334,1.5209699616679875,-4.96153933864023,-168.09244609037887,197.40626048752642,1.2194301928573241,0.8200551420305878,106.1336524208678,-358.0100561671422
 1.225354805189698,1.5484489008330375,1.502708491154145,-4.960609230210104,-167.7066738974926,197.48875461305974,1.2183909876170747,0.82075459369229,104.7924973697791,-364.316012805782
 1.2290965164538483,1.5540021652471478,1.4841509731968798,-4.959633880643579,-167.31975240693598,197.57124873859303,1.2170625294997752,0.8216504705070576,103.4076290877307,-370.1162875171561
 1.2329012188856983,1.55957713841775,1.465284938956812,-4.958609662121355,-166.93175149399295,197.65374286412634,1.2154467527741442,0.822742746827529,101.97930584398732,-375.40997471617914
