# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.4345398963810199,2.7003053955428475,0.19447659342599655,-4.92919564686135,-172.64978790048903,151.73152804539592,153.21020166912356,0.006526980508514858,-63765.57578925102,-11730384.489257444
 1.4403103336329535,2.7012863570417727,0.16999777592181906,-4.24210790888939,-163.61435761338763,151.61324992006286,196.923414565229,0.005078116293117391,1565.8138010379937,11321739.885204934
 1.4462867430521873,2.7022017928565942,0.15317488321255635,-2.8148829052979085,-152.90028595194335,151.4949717947298,231.36762140014488,0.004322125948083822,1792.7271894999797,37968.179979723696
 1.4523704798554198,2.7030879814998934,0.14566518440250167,-1.234389167865468,-140.93703230650476,151.37669366939673,240.0423786886032,0.004165931055437747,1966.4318218174938,28552.29243730912
 1.458438651849905,2.703985582912368,0.147919573355925,0.37151039151034465,-128.64687812714143,151.25841554406364,217.8023873235334,0.004591317901922513,2025.347038701696,9708.890410117601
 1.4643743636387692,2.7049345757101335,0.1598785169364008,2.0147446516712253,-117.1053590230754,151.14013741873057,176.64342620917742,0.005661122077737674,1944.420402237002,-13633.855440306123
 1.4700931987300692,2.705969722374375,0.18100655950305236,3.69446613328533,-107.05173190608416,151.0218592933975,133.16653657806367,0.007509394069235923,1757.9851414645098,-32600.2162671405
 1.4758170792008045,2.707118645309391,0.2007244806893239,3.444852017278121,-98.71221723027176,150.90358116806442,96.86948305706571,0.01032316854019858,1456.9686978003954,-52589.575411843376
 1.4825421524816285,2.7084022322847683,0.19086587190613521,-1.4659481572193085,-91.95779720058216,150.78530304273136,69.80489415720155,0.014325643095281925,1004.3637812764556,-67301.11295805647
 1.4920889553282444,2.709836030150671,0.15018618158758154,-4.261079962803836,-86.52161425370245,150.6670249173983,50.59517734586827,0.019764729613733878,569.4244486055032,-45558.637761659345
 1.5173527902224502,2.7114316835345753,0.06315958723551848,-3.444710382113144,-82.12950657873445,150.54874679206523,50.59517734586827,0.019764729613733878,173.84960333062153,-15657.751364010288
 1.5173527902224502,-0.0,0,-0.0,-74.15687644845977,150.43046866673217,-47.961056182825374,-0.02085024975655343,0.0,0.0
 1.5448652986392273,-0.0018923452984580724,-0.06878127104194266,-2.4999999999999996,-74.15687644845977,150.69566119731334,-47.961056182825374,-0.02085024975655343,0.0,0.0
 1.5567135399678425,-0.0038731715512984807,-0.16718314540542312,-8.305188224502682,-68.83328664287312,150.96085372789452,-41.319051240211586,-0.024201910982573648,449.31476815292865,37922.486189386735
 1.566167367876274,-0.005957157478802967,-0.22043831849803974,-5.6331862192160544,-64.02033604983649,151.2260462584757,-35.1682980703159,-0.028434699853845318,509.1007197988158,6323.994071498402
 1.5744724443819809,-0.008156637228261002,-0.26483557953338627,-5.345797959216612,-59.70373195246135,151.49123878905687,-29.7250869930149,-0.033641617272137506,519.7548865936251,1282.8499276903678
 1.582104143113509,-0.010481844253056097,-0.30467751762647444,-5.220585808568806,-55.84995700237167,151.75643131963804,-25.04979179800472,-0.039920491478082964,504.96948132516604,-1937.367523088604
 1.5893005361270771,-0.012941195351891928,-0.34174774698921434,-5.151223577262587,-52.415929644280034,152.0216238502192,-21.10967124104757,-0.04737165200638031,477.1873008626822,-3860.570206505267
 1.5961983916994176,-0.01554157218066193,-0.3769833684539864,-5.108199366490443,-49.3557070700792,152.2868163808004,-17.82655191625763,-0.05609609781508058,443.64839798501225,-4862.221675408348
 1.6028830832490717,-0.018288577563049364,-0.4109397362589724,-5.079720964349226,-46.624576762000075,152.55200891138156,-15.107093990115706,-0.06619406754563661,408.5648960452724,-5248.335196790843
 1.6094109404328736,-0.021186757550412185,-0.44397110809261253,-5.060063494588069,-44.1812319832779,152.81720144196274,-12.859433678294685,-0.07776392219261494,374.2950726288957,-5249.781429258819
 1.615820628842406,-0.02423978810621418,-0.4763149720759483,-5.046089905904628,-41.98869792963613,153.0823939725439,-11.000947037025176,-0.09090126483059728,342.0656221573944,-5028.23981639571
 1.6221394863929774,-0.02745062923583599,-0.5081363369762082,-5.0359364245174865,-40.014516384692215,153.3475865031251,-9.460895600783136,-0.10569823853856118,312.42697420286026,-4690.507376899785
 1.6283872910350472,-0.030821650926756476,-0.539552992457811,-5.028431150048835,-38.2305310170435,153.61277903370626,-8.180430267972358,-0.1222429587738378,285.5379561064099,-4303.75462052589
 1.63457861590587,-0.03435473551789882,-0.5706508162400418,-5.022806011808856,-36.61248560114218,153.87797156428744,-7.111412093238499,-0.1406190482127728,261.3407388015598,-3908.2454579118485
 1.6407243603060233,-0.03805136076221497,-0.6014934894174817,-5.01854147671202,-35.139558248480895,154.1431640948686,-6.214837560828429,-0.16090525137823578,239.66622377340394,-3526.751784147614
 1.646832776725474,-0.04191266726205815,-0.6321288914664931,-5.0152772740673175,-33.79389813455647,154.40835662544978,-5.459256908501351,-0.18317511279653537,220.29606718354722,-3171.060265010252
 1.6529101778268156,-0.045939513335300455,-0.6625934352684739,-5.012758462701422,-32.56019726141315,154.67354915603096,-4.819353583272582,-0.2074967073324697,202.99809944599374,-2846.2771255520775
 1.6589614337416905,-0.050132519798398154,-0.6929150778090131,-5.010801553774095,-31.42531041633818,154.93874168661213,-4.274738931111758,-0.2339324146141303,187.54567002946806,-2553.5904668222065
 1.6649903283517355,-0.054492106662190544,-0.7231154541213143,-5.009272555864883,-30.37792599725947,155.2039342171933,-3.808961796333882,-0.2625387319354313,173.7274387469939,-2292.0008021786466
 1.6709998186107304,-0.059018523331372454,-0.7532114162939132,-5.008072378111032,-29.40828510356132,155.46912674777448,-3.408709890437366,-0.2933661215362894,161.35160419751605,-2059.3817472212772
 1.6769922259165262,-0.06371187357180753,-0.7832161602058911,-5.007126915915388,-28.50794397070813,155.73431927835566,-3.0631728286876068,-0.3264588895000229,150.24698537804562,-1853.114825611109
 1.6829693790647982,-0.06857213624943825,-0.8131400613410584,-5.006380193523865,-27.66957411064509,155.99951180893683,-2.763537163418545,-0.36185509398505145,140.26240239559976,-1670.4579479166528
 1.6889327221942998,-0.07359918263866132,-0.8429913020354919,-5.005789545591303,-26.88679462342037,156.264704339518,-2.5025871651374576,-0.3995864815142508,131.26520983710753,-1508.7497672205911
 1.6948833970886084,-0.07879279093566599,-0.8727763470950165,-5.005322184213418,-26.154031631449552,156.52989687009918,-2.274389387824276,-0.4396784496768247,123.13947661157836,-1365.5145626088345
 1.7008223064746602,-0.08415265848454977,-0.9025003077959206,-5.004952722584806,-25.46640041230829,156.79508940068035,-2.0740431937859687,-0.4821500357350779,115.78409004795596,-1238.5079625726298
 1.7067501630905009,-0.0896784121232986,-0.932167222800651,-5.004661368740306,-24.819606448572916,157.06028193126153,-1.897483052263755,-0.5270139297460231,109.11093261044147,-1125.7285508023222
 1.7126675279944281,-0.09536961697734124,-0.9617802766000733,-5.004432594611332,-24.209862209309083,157.3254744618427,-1.7413214358240594,-0.5742765117496885,103.04320405509672,-1025.4105761363123
 1.7185748406697456,-0.1012257839655348,-0.9913419705481841,-5.004254146158213,-23.63381700658676,157.59066699242385,-1.6027235737926586,-0.6239379119092986,97.513917813967,-936.0070382312194
 1.724472442823101,-0.1072463762335358,-1.0208542576198676,-5.004116300875348,-23.08849772353352,157.85585952300505,-1.4793072439989565,-0.675992092958821,92.46457608928088,-856.1685907913096
 1.7303605972998217,-0.11343081468977677,-1.0503186491950565,-5.004011306374427,-22.571258592715406,158.1210520535862,-1.3690622925108908,-0.7304269538867934,87.8440151091609,-784.7214264482794
 1.736239503192894,-0.11977848278751378,-1.079736300119538,-5.003932952753397,-22.079738521450547,158.38624458416737,-1.2702857422528906,-0.7872244541031134,83.60740590252517,-720.6458622901315
 1.7421093079662917,-0.12628873067084448,-1.1091080767857169,-5.003876244622954,-21.611824724162954,158.65143711474855,-1.1815292616504995,-0.8463607567391789,79.71539350136655,-663.056532782396
 1.747970117222901,-0.13296087878208207,-1.1384346118607276,-5.003837147905747,-21.165621637677773,158.91662964532972,-1.1015564667856736,-0.9078063904594796,76.13335751918642,-611.1845353337039
 1.7538220026042493,-0.1397942210111711,-1.1677163484556217,-5.003812393219979,-20.739424273535075,159.1818221759109,-1.0293080776209445,-0.9715264280363128,72.83077783804613,-564.3616485836387
 1.759665008201105,-0.1467880274543376,-1.1969535759011338,-5.003799322260899,-20.331695306482796,159.44701470649207,-0.9638733695110935,-1.0374806812094322,69.78069082660231,-522.0065188856345
 1.7654991557715594,-0.15394154683808012,-1.2261464588194086,-5.0037957672025675,-19.94104531818408,159.71220723707324,-0.9044666919331047,-1.1056239095579221,66.95922301949754,-483.61269114847056
 1.7713244490000477,-0.16125400865561096,-1.255295060816765,-5.003799955477964,-19.566215712586608,159.97739976765442,-0.8504080794543603,-1.1759060434157929,64.34519103079296,-448.7382671005741
 1.7771408769819048,-0.1687246250553448,-1.284399363842635,-5.003810434282567,-19.206063900400178,160.2425922982356,-0.8011071827446806,-1.2482724178978035,61.91975784963433,-416.9970278535446
 1.7829484170802372,-0.17635259251495225,-1.3134592840431063,-5.003826010398991,-18.85955041577244,160.50778482881677,-0.7560499011284002,-1.3226640179537166,59.666137256156375,-388.05080211586085
 1.788747037272275,-0.18413709332935316,-1.342474684769029,-5.003845702080239,-18.52572768324222,160.77297735939794,-0.7147872230854735,-1.3990177324146449,57.56933916599885,-361.6029366842783
 1.7945366980791746,-0.19207729693681264,-1.371445387266372,-5.0038687003594395,-18.20373019792264,161.03816988997912,-0.6769258776614581,-1.4772666151494311,55.61594989050962,-337.392697195892
 1.8003173541549193,-0.20017236110373118,-1.4003711794729812,-5.003894337872651,-17.892765919266942,161.3033624205603,-0.6421204753336611,-1.5573401540892715,53.793942172148334,-315.19047223830904
 1.8060889555954853,-0.20842143298581156,-1.4292518232637623,-5.00392206360495,-17.59210870971901,161.56855495114146,-0.6100668810504851,-1.6391645425466828,52.09251065653212,-294.7936605008232
 1.811851449017848,-0.21682365008072013,-1.4580870604210874,-5.00395142238663,-17.301091675460817,161.83374748172264,-0.5804966064377941,-1.7226629560101654,50.50192910048968,-276.02314475012497
 1.8176047784492275,-0.22537814108533188,-1.486876617555428,-5.003982038177372,-17.01910128785103,162.0989400123038,-0.5531720507322962,-1.807755830534437,49.01342622095747,-258.72025881460655
 1.8233488860595095,-0.234084026668807,-1.5156202101595873,-5.004013600425454,-16.74557218232723,162.364132542885,-0.5278824497836182,-1.8943611412160137,47.61907751069524,-242.74418323331716
 1.8290837127638464,-0.24294042017127482,-1.544317545946147,-5.004045852834261,-16.47998254648425,162.62932507346616,-0.5044404172370011,-1.9823946809761088,46.31171080411796,-227.9696970770946
 1.8348091987176165,-0.2519464282366247,-1.5729683275914035,-5.004078584175106,-16.2218500218671,162.89451760404734,-0.4826789835141657,-2.0717703362998234,45.084823664125366,-214.2852414448251
 1.8405252837219739,-0.26110115138674933,-1.6015722549867355,-5.004111620720633,-15.970728054753634,163.1597101346285,-0.46244905317262286,-2.1624003620280314,43.932510961966436,-201.5912466802908
 1.8462319075550848,-0.27040368454373204,-1.6301290270804045,-5.004144819915751,-15.726202640068955,163.4249026652097,-0.443617216586213,-2.25419565023951,42.84940129852288,-189.79867871422925
 1.8519290102414994,-0.2798531175055882,-1.658638343379201,-5.004178065243462,-15.487889410531267,163.69009519579086,-0.42606386120585676,-2.3470659942145167,41.83060103620122,-178.8277864029153
 1.8576165322700091,-0.28944853538051957,-1.687099905166529,-5.004211261892129,-15.255431029389436,163.95528772637203,-0.4096815369725144,-2.4409203484976434,40.87164497589479,-168.60700591566842
 1.8632944147685766,-0.299189018984033,-1.7155134164842125,-5.004244333138663,-15.028494850849297,164.2204802569532,-0.39437353911993794,-2.5356670790630234,39.96845278101381,-159.07201234066576
 1.8689625996434902,-0.30907364520275016,-1.7438785849179292,-5.004277217431122,-14.806770816916766,164.48567278753438,-0.3800526756429761,-2.631214208157309,39.117290424639016,-150.16488967075148
 1.8746210296887056,-0.3191014873282942,-1.7721951222182404,-5.004309865817694,-14.589969563513847,164.75086531811556,-0.36664019366969997,-2.7274696480792375,38.314736008132556,-141.833407869921
 1.8802696486703592,-0.3292716153642491,-1.8004627447854142,-5.004342239932605,-14.37782071211612,165.01605784869673,-0.3540648411210362,-2.824341430891051,37.55764941603929,-134.0303877022415
 1.885908401390608,-0.33958309630883576,-1.8286811740401594,-5.00437431019323,-14.17007132630683,165.2812503792779,-0.3422620463409152,-2.921737921837629,36.84314530468083,-126.71314859980835
 1.8915372337343004,-0.3500349944156827,-1.8568501367000085,-5.004406054377192,-13.966484514981914,165.54644290985908,-0.3311731978171427,-3.0195680284252653,36.16856905554238,-119.84301680158622
 1.8971560927013793,-0.3606263714347526,-1.8849693649769546,-5.0044374563763245,-13.766838166471782,165.81163544044026,-0.32074501149889817,-3.117741396278692,35.53147528348089,-113.3849017735155
 1.9027649264274973,-0.3713562868353445,-1.9130385967099521,-5.004468505153185,-13.570923799407261,166.07682797102143,-0.3109289735889034,-3.216168594574772,34.92960865504663,-107.30691224302815
 1.9083636841948772,-0.38222379801279177,-1.9410575754436923,-5.004499193908089,-13.378545518208645,166.3420205016026,-0.30168084873969814,-3.314761292198692,34.360886680875396,-101.58002860648337
 1.9139523164351735,-0.39322796048039177,-1.9690260504628667,-5.0045295193179085,-13.189519062194755,166.60721303218378,-0.29296024566950163,-3.413432418841339,33.82338430697468,-96.1778035822617
 1.9195307747257642,-0.40436782804786997,-1.996943776790104,-5.004559480945974,-13.00367093880434,166.87240556276495,-0.2847302319795085,-3.512096320252948,33.31532005964636,-91.07610398114677
 1.9250990117807236,-0.41564245298762176,-2.024810515153973,-5.0045890806766415,-12.820837632355738,167.13759809334613,-0.2769569928049029,-3.610668897984573,32.83504359530798,-86.25287673602412
 1.9306569814374788,-0.4270508861897724,-2.052626031933253,-5.004618322353295,-12.640864880904525,167.4027906239273,-0.26960952722535153,-3.709067740637207,32.38102446861615,-81.68794627009618
 1.936204638640032,-0.4385921773070627,-2.080390099081526,-5.004647211347966,-12.463607014384124,167.66798315450848,-0.2626593782226546,-3.8072122410657148,31.951842020595112,-77.36282764975063
 1.9417419394194626,-0.4502653748904105,-2.1081024940364887,-5.004675754278308,-12.288926348193872,167.93317568508965,-0.2560803915803314,-3.9050237069256584,31.546176223465803,-73.26056742957473
 1.9472688408723273,-0.4620695265159696,-2.135762999617214,-5.004703958741337,-12.11669262681487,168.19836821567083,-0.24984850080650403,-4.0024254569150015,31.16279941805888,-69.365594569848
 1.9527853011374632,-0.4740036789043826,-2.163371403912231,-5.004731833110909,-11.94678251282136,168.463560746252,-0.24394153477416297,-4.0993429057736455,30.800568811733793,-65.66359384737983
 1.9582912793716187,-0.48606687803287896,-2.1909275001604644,-5.004759386314535,-11.77907911694653,168.72875327683317,-0.23833904505999534,-4.195703644563472,30.458419692708564,-62.141386048850194
 1.9637867357242806,-0.4982581692408284,-2.218431086627485,-5.004786627719976,-11.613471565494123,168.99394580741435,-0.23302215142610785,-4.291437504460187,30.135359254048367,-58.786826412281606
 1.9692716313119818,-0.5105765973292635,-2.245881966478408,-5.004813567003236,-11.449854601653502,169.25913833799552,-0.22797340273289893,-4.386476615307763,29.830460985893787,-55.58870962616919
 1.974745928192342,-0.5230212066548613,-2.273279947648549,-5.004840213988951,-11.288128217681527,169.5243308685767,-0.22317665185433827,-4.480755453992,29.542859568357166,-52.53668623059774
 1.980209589338052,-0.5355910412188519,-2.3006248427137383,-5.004866578641931,-11.128197315190212,169.78952339915787,-0.21861694318569574,-4.5742108796690495,29.27174622036831,-49.621186372752796
 1.9856625786109567,-0.5482851447512197,-2.327916468760255,-5.0048926709109915,-10.96997139110359,170.05471592973905,-0.21428041066015557,-4.666782170704255,29.01636445038121,-46.8333527183092
 1.991104860736387,-0.5611025607906055,-2.3551546472561165,-5.004918500749031,-10.813364247024225,170.31990846032022,-0.21015418623219675,-4.758411040620968,28.776006180860346,-44.16497784959416
 1.9965364012778455,-0.574042332760221,-2.3823392039233204,-5.004944077965819,-10.658293720011518,170.5851009909014,-0.20622631661770152,-4.849041656762853,28.55000820284167,-41.60844907511074
 2.0019571666121405,-0.5871035040401014,-2.4094699686127226,-5.004969412300026,-10.504681432965315,170.85029352148257,-0.20248568806358133,-4.938620648023261,28.337748928986827,-39.15669850380145
 2.0073671239050337,-0.6002851180359656,-2.4365467751806906,-5.0049945132722975,-10.352452562976849,171.11548605206374,-0.19892195815670882,-5.027097105148188,28.138645417486295,-36.80315771846962
 2.0127662410874674,-0.6135862182449625,-2.4635694613689867,-5.005019390246688,-10.201535626116529,171.38067858264492,-0.19552549408224598,-5.114422570283133,27.952150649985388,-34.54171509884366
 2.018154486832404,-0.627005848318521,-2.490537868687417,-5.005044052375044,-10.051862277374514,171.6458711132261,-0.1922873158703628,-5.2005510372519055,27.77775102085201,-32.36668062091655
 2.023531830532318,-0.6405430521225477,-2.517451842299582,-5.005068508564045,-9.903367124489964,171.91106364380727,-0.18919904576146243,-5.285438919500555,27.614964036411457,-30.272750548408993
 2.0288982422773563,-0.6541968737951462,-2.544311230911928,-5.005092767467898,-9.755987554535803,172.17625617438844,-0.18625286100265265,-5.369045042404786,27.46333620233788,-28.25497581577976
 2.034253692834191,-0.6679663578020807,-2.571115886666609,-5.005116837550503,-9.609663572308529,172.44144870496962,-0.18344145162747613,-5.451330607821131,27.322441067174374,-26.3087360565215
 2.039598153625559,-0.6818505489901132,-2.597865665037119,-5.005140726958534,-9.464337649556027,172.70664123555076,-0.18075798164586881,-5.532259161640483,27.191877427039483,-24.4297124128528
 2.044931596710512,-0.6958484926384204,-2.624560424727908,-5.0051644436031415,-9.319954584180367,172.97183376613197,-0.17819605317158102,-5.6117965701357155,27.071267673783233,-22.613863377770834
 2.0502539947653537,-0.7099592345081939,-2.6512000275774272,-5.005187995153263,-9.176461368736884,173.2370262967131,-0.17574967438346245,-5.689910968586678,26.96025625384389,-20.857406529067173
 2.0555653210652745,-0.7241818208905948,-2.677784338464304,-5.005211388965934,-9.03380706739907,173.5022188272943,-0.17341322961385963,-5.766572724737936,26.8585082675011,-19.15679447980984
 2.0608655494666692,-0.7385152986531616,-2.704313225217611,-5.0052346322140195,-8.89194270089268,173.76741135787546,-0.1711814520304642,-5.841754396510409,26.7657081474171,-17.50870208906009
 2.0661546543901337,-0.7529587152848116,-2.730786558529766,-5.005257731740174,-8.750821138680356,174.03260388845666,-0.16904939866605612,-5.915430684112765,26.68155845921241,-15.91000545883885
 2.071432610804118,-0.7675111189395325,-2.757204211873343,-5.005280694168409,-8.61039699794174,174.2977964190378,-0.16701242756778203,-5.987578377029157,26.605778775769977,-14.357769844717437
 2.076699394209231,-0.7821715584788623,-2.783566061421138,-5.0053035259054965,-8.470626548833426,174.562988949619,-0.16506617653619993,-6.058176308340761,26.538104637569173,-12.849235101466263
 2.081954980623183,-0.7969390835132639,-2.8098719859687527,-5.005326233011903,-8.331467625557973,174.82818148020016,-0.1632065437751758,-6.127205299914592,26.4782865915836,-11.381802385890964
 2.087199346566339,-0.811812744442472,-2.8361218668615873,-5.0053488214514825,-8.192879542861204,175.09337401078133,-0.161429670073796,-6.194648106155825,26.426089292574424,-9.95302379257056
 2.0924324690478806,-0.8267915924949005,-2.862315587923261,-5.005371296785831,-8.054823017532307,175.3585665413625,-0.15973192219529256,-6.2604893640318995,26.38129067604492,-8.560590104190224
 2.097654325552553,-0.8418746797661854,-2.8884530353888476,-5.005393664533195,-7.917260094599437,175.62375907194368,-0.1581098778313775,-6.32471553147672,26.343681181164463,-7.202322554594746
 2.102864894027974,-0.8570610592569269,-2.9145340978390797,-5.005415929808316,-7.780154077851962,175.88895160252486,-0.15656031137175105,-6.387314838851521,26.313063036060313,-5.876162121000612
 2.108064152872508,-0.872349784909721,-2.94055866613892,-5.005438097624122,-7.643469464438726,176.15414413310603,-0.15508018121193434,-6.448277221403221,26.28924958351123,-4.580162915742337
 2.1132520809236595,-0.8877399116455104,-2.9665266333781513,-5.005460172769687,-7.507171883217111,176.4193366636872,-0.15366661754401842,-6.507594271173087,26.272064661994428,-3.312482622613017
 2.118428657446995,-0.9032304953993452,-2.9924378948143695,-5.005482159766027,-7.371228036637008,176.68452919426838,-0.15231691133533537,-6.565259177284894,26.26134202156328,-2.071376784021725
 2.1235938621255626,-0.9188205931555855,-3.0182923478191466,-5.0055040629961685,-7.235605645900743,176.94972172484955,-0.15102850418038208,-6.621266663712978,26.25692478344828,-0.8551913021624988
 2.128747675049799,-0.9345092629826166,-3.044089891826143,-5.005525886607269,-7.100273399195745,177.21491425543073,-0.14979897849760365,-6.675612944957413,26.258664933020917,0.3376431388216524
 2.1338900767079023,-0.9502955640671099,-3.069830428281989,-5.005547634592938,-6.965200902793858,177.4801067860119,-0.14862604904403917,-6.728295654980988,26.266422847200726,1.5086169256315771
 2.1390210479766596,-0.9661785567478851,-3.095513860599151,-5.0055693107361385,-6.830358634824133,177.74529931659308,-0.1475075544512931,-6.779313803417434,26.280066854160054,2.6591470200587453
 2.1441405701127163,-0.9821573025494216,-3.121140094111211,-5.005590918647407,-6.695717901556749,178.01049184717425,-0.14644144984936333,-6.828667710055095,26.299472819760197,3.790581441863357
 2.149248624744263,-0.9982308642150447,-3.1467090360301624,-5.005612461746578,-6.56125079602633,178.27568437775543,-0.14542579964181188,-6.8763589573722825,26.324523762915888,4.904204234814071
 2.154345193863137,-1.014398305739848,-3.1722205954062552,-5.005633943355536,-6.426930158867822,178.5408769083366,-0.14445877087992628,-6.922390339532912,26.355109491419505,6.001238831501139
 2.1594302598173156,-1.0306586924033623,-3.1976746830888594,-5.005655366512428,-6.292729541202414,178.80606943891777,-0.14353862737823678,-6.966765798623063,26.39112626555558,7.082852899179995
 2.164503805303796,-1.0470110908020394,-3.223071211690522,-5.005676734216303,-6.158623169448503,179.07126196949895,-0.14266372368577832,-7.00949038875877,26.432476482426367,8.150161850519739
 2.169565813361837,-1.0634545688815442,-3.248410095551839,-5.005698049229046,-6.0245859119546115,179.33645450008012,-0.14183250024000804,-7.050570202935198,26.47906837701988,9.204231613083842
 2.1746162673665665,-1.0799881959689346,-3.2736912507087794,-5.005719314197359,-5.890593247333844,179.6016470306613,-0.1410434778953683,-7.090012348829345,26.530815743552527,10.246082131268254
 2.1796551510229256,-1.0966110428047071,-3.2989145948614556,-5.005740531604288,-5.756621234397003,179.86683956124247,-0.1402952537156998,-7.127824880137727,26.58763767402368,11.27669030409913
 2.184682448359953,-1.1133221815747918,-3.324080047344996,-5.005761703845931,-5.622646483572792,180.13203209182365,-0.13958649637940929,-7.164016763354426,26.6494583157915,12.29699331935092
 2.1896981437253857,-1.1301206859424675,-3.3491875291010835,-5.00578283304972,-5.488646129763073,180.39722462240482,-0.13891594227647577,-7.1985978255092,26.716206636718507,13.307889746859429
 2.1947022217805747,-1.1470056310802847,-3.3742369626526396,-5.005803921380001,-5.35459780650079,180.662417152986,-0.13828239196207368,-7.231578697845111,26.787816213874823,14.310243838435627
 2.1996946674957014,-1.16397609370196,-3.399228272078405,-5.005824970724041,-5.220479621393229,180.92760968356717,-0.13768470608517663,-7.262970800702909,26.864225023257283,15.304885369298578
 2.2046754661452876,-1.1810311520943235,-3.4241613829902313,-5.005845982932273,-5.086270132694266,181.19280221414834,-0.13712180261753015,-7.29278627403456,26.945375258264963,16.292615043657783
 2.2096446033039836,-1.1981698861492922,-3.449036222510957,-5.005866959657858,-4.95194832704653,181.45799474472952,-0.13659265352863614,-7.321037948723602,27.031213137810973,17.274202100819405
 2.2146020648426363,-1.215391377395939,-3.473852719254268,-5.0058879024719,-4.817493598195,181.7231872753107,-0.13609628194200524,-7.347739304341395,27.121688752036814,18.250391560361177
 2.2195478369246153,-1.2326947090326388,-3.4986108033058376,-5.005908812858888,-4.682885726769769,181.98837980589187,-0.1356317595452774,-7.372904424101157,27.21675588644843,19.22189960148312
 2.224481906002401,-1.2500789659593359,-3.5233104062052405,-5.005929692108927,-4.548104860930308,182.25357233647304,-0.13519820365650875,-7.396547978852215,27.31637188589061,20.18942132178058
 2.2294042588144207,-1.267543234809954,-3.547951460929835,-5.005950541461281,-4.413131497916618,182.51876486705422,-0.13479477531939557,-7.418685165137187,27.42049750763441,21.15362829936408
 2.234314882382127,-1.2850866039849511,-3.5725339018791287,-5.005971361958056,-4.2779464664410245,182.7839573976354,-0.13442067687339637,-7.439331680659862,27.529096786121553,22.115170708934908
 2.2392137640073093,-1.3027081636840623,-3.597057664861368,-5.005992154653452,-4.142530909840541,183.04914992821656,-0.13407514975388068,-7.45850369614117,27.64213691230775,23.07468006679675
 2.2441008912696354,-1.3204070059392226,-3.621522687080072,-5.0060129203717825,-4.00686626998948,183.31434245879774,-0.1337574726571823,-7.47621781523175,27.759588111585025,24.03276873567296
 2.2489762520244128,-1.338182224647718,-3.64592890712285,-5.006033659942311,-3.8709342718851034,183.5795349893789,-0.13346695953128626,-7.492491051806631,27.88142353797601,24.990033049676374
 2.2538398344005692,-1.3560329156055557,-3.6702762649502314,-5.006054373982244,-3.7347169089345846,183.8447275199601,-0.1332029580990396,-7.5073407848531115,28.00761916120021,25.947051671802058
 2.2586916267988384,-1.3739581765410815,-3.6945647018862777,-5.00607506304484,-3.598196428841334,184.10992005054126,-0.1329648479044332,-7.520784746948587,28.13815367325898,26.904389418091114
 2.263531617890155,-1.3919571071488743,-3.7187941606102033,-5.006095727613335,-3.4613553200894738,184.37511258112244,-0.13275203895257742,-7.532840986022269,28.273008394038627,27.862596900559083
 2.2683597966142433,-1.4100288091239062,-3.74296458514875,-5.006116368053463,-3.3241762989961807,184.6403051117036,-0.1325639702322046,-7.54352783979205,28.412167181982607,28.822211416842865
 2.273176152178406,-1.42817238619601,-3.767075920869388,-5.006136984578684,-3.186642297304063,184.9054976422848,-0.13240010823549164,-7.5528639162542355,28.555616349312686,29.783757743602123
 2.2779806740565003,-1.4463869441646622,-3.7911281144750375,-5.006157577367887,-3.04873645025627,185.17069017286596,-0.13225994585724513,-7.560868058114516,28.70334458805824,30.747750243185166
 2.2827733519880953,-1.4646715909340877,-3.8151211139992673,-5.006178146472309,-2.9104420851774826,185.43588270344713,-0.13214300096411305,-7.567559331209503,28.855342890267952,31.714691531365798
 2.287554175977817,-1.4830254365487165,-3.8390548688025015,-5.0061986918341725,-2.7717427104976458,185.7010752340283,-0.13204881536921714,-7.572956994759359,29.01160448032126,32.68507487187448
 2.292323136294865,-1.5014475932289955,-3.8629293295694773,-5.006219213363598,-2.6326220051999023,185.96626776460948,-0.13197695368263881,-7.577080483344624,29.172124750211857,33.659384691619316
 2.2970802234727077,-1.5199371754075857,-3.886744448306665,-5.006239710744267,-2.4930638087019013,186.23146029519063,-0.13192700234601912,-7.579949382744198,29.336901191979994,34.63809587842671
 2.301825428308939,-1.5384932997659369,-3.9105001783418594,-5.006260183714542,-2.3530521110963813,186.49665282577183,-0.1318985685771828,-7.581583415098491,29.505933344854043,35.62167676797121
 2.30655874186531,-1.5571150852712796,-3.9341964743234183,-5.006280631812998,-2.2125710438054775,186.76184535635298,-0.13189127952419805,-7.582002415986346,29.6792227300919,36.61058646845945
 2.31128015546792,-1.5758016532140333,-3.9578332922208066,-5.006301054481276,-2.071604870531307,187.02703788693418,-0.131904781454728,-7.581226313188784,29.85677280978878,37.605279825248054
 2.3159896607075656,-1.5945521272456467,-3.981410589326406,-5.006321451162296,-1.9301379785925954,187.29223041751533,-0.13193873862970096,-7.579275127122431,30.038588926032467,38.60620319797529
 2.320687249440252,-1.6133656334168947,-4.004928324257324,-5.00634182113015,-1.7881548705622108,187.55742294809653,-0.13199283298495482,-7.576168928156765,30.224678257261548,39.613798018171344
